1380 342 poly(3-alkylthiophenes) -0.62038314 -1.1526862 0.24744567 0.8129189 0.3921173 0.4155771 -0.7440792 -1.4691081 2.9206257 0.8873726 1.982944 -1.4749463 -0.12178277 0.72376704 1.0530299 -0.1427768 0.5453673 0.5325993 -0.9157095 -0.41646698 -0.45956123 3.5813787 3.0361784 2.4157772 -2.2057643 0.6799342 -2.3315656 0.45733887 2.1763892 0.24847211 -0.08216465 2.394666 0.40743265 -0.3500708 -1.8477012 1.8134848 -0.4604073 -0.42180243 3.52942 -1.7493215 2.9786832 -3.329717 2.6762407 -1.4980956 0.65266377 0.63513535 0.8985521 -1.003274 -1.2118876 -0.14280714 0.6565875 -0.37993744 -2.253746 -0.30459613 2.337898 -0.03108317 3.540371 -0.3770658 0.76700777 -1.9962485 -1.8174423 1.7149756 -0.50596625 1.1875634 -0.5191753 -0.43980184 0.491935 -1.1098826 -1.0764148 -1.159969 -2.1966958 -1.8850467 0.85986537 1.7524511 1.0335865 -0.05128712 -1.2555913 -2.2843149 0.12413423 1.8984587 0.49105948 2.8660722 -1.4595579 -1.0250225 -1.0259113 0.11889713 1.9042518 1.7670864 -0.2743714 0.993788 -2.9138944 -1.8598201 0.41058347 -0.4421922 0.76319236 0.55066895 2.3157413 -0.99260116 -1.3700712 -1.3124319 -2.236901 -0.7957823 0.09186151 0.442268 0.5082393 0.8271797 0.55815214 2.9942389 -3.1865168 1.4579206 0.27651468 2.0088964 -0.24549465 2.8913405 1.6823562 0.11316844 2.5960429 0.7846304 0.89056337 1.3967086 -0.9206249 -0.37922287 -1.3856213 -1.601977 1.8391669 0.42806572 0.58153015 -3.2491448 
1381 342 poly(3-alkyl_thiophene) -0.6098604 -1.6096518 0.16901101 1.1710407 -0.23039952 0.49991643 -0.24961895 -1.7877208 3.119544 1.228268 1.679249 -1.6555893 -0.44681835 0.6039783 0.65338755 0.015540167 -0.13811548 0.67473006 -0.56765425 -0.029104343 -0.5358879 3.5942092 2.8815072 2.137058 -1.5982617 1.4027556 -2.6785853 0.80349207 2.3431888 0.8470293 -0.37561536 2.0361164 0.5214327 -1.0172961 -1.969331 1.5507691 -0.50831187 -0.060575288 3.0732229 -1.046957 2.4555805 -2.794489 2.253036 -1.4584464 0.40084618 0.5256471 1.1234542 -0.2547825 -0.6580775 0.04023232 0.37200892 -0.7686836 -1.9471573 -0.4843444 2.1485443 0.25944754 2.978291 -0.14149848 1.6716155 -1.9032389 -1.4897267 1.5773921 -0.58098346 1.1663678 0.13199522 -0.37365144 -0.009689177 -1.1463486 -1.0386082 -1.210108 -1.9348013 -1.3754299 1.291539 1.2922018 0.88349485 0.3966069 -1.057022 -1.5550429 -0.66440344 1.2696733 0.7085445 2.930399 -2.2600198 -1.2354168 -0.9733349 0.6755501 2.3146925 1.4333487 -0.8891453 1.0156242 -2.3159142 -1.649155 0.34038633 -0.29849023 0.59042525 0.37317407 2.5073245 -0.72771233 -0.75677884 -1.1229943 -2.4889796 -1.0738434 0.6182028 0.60504967 0.7985274 0.5593591 0.5506363 3.150919 -3.4285064 0.9221219 0.42050004 1.6232255 -0.032255583 3.6909614 1.8405962 -0.22998871 2.503825 0.6252583 1.149694 1.8326514 -1.0942115 -0.9005276 -0.68511325 -0.9640367 1.0853308 0.16914923 0.8967987 -2.105702 
1382 342 poly(3-alkylthiophene) -0.4111152 -1.2280248 0.29749504 1.1403353 -0.1945945 0.43741262 -0.58962315 -1.6548886 3.3391657 1.1832345 1.9666132 -1.9632015 -0.44676462 0.9948103 0.5790097 -0.09923589 -0.084962875 0.30809906 -0.58323926 -0.69571954 -0.41909745 4.0076203 2.7697895 2.1432235 -1.5930331 0.92495096 -3.0752318 0.67079556 2.3432598 0.6253132 -0.5164353 2.140119 0.4517296 -1.2593483 -1.8241191 2.1630497 -0.42427057 -0.17918052 3.6091187 -1.386229 2.6958702 -3.0678976 2.5149195 -1.4815845 0.6131353 0.5390787 1.261725 -0.43264505 -0.82484645 0.17840174 0.37337947 -0.8128962 -2.0746791 -0.30597544 2.461745 0.07350052 3.1530056 0.39231965 1.4006059 -1.7865943 -1.683272 1.2774225 -0.5305033 1.305288 -0.1766174 -0.545664 0.24989057 -1.2877373 -1.2482178 -1.1165978 -1.9684795 -1.6471382 1.2087227 1.6835964 1.0886719 0.38839248 -1.0456657 -1.8455395 -0.36268905 1.672016 0.86847824 2.9161854 -2.1284015 -0.9753301 -1.0614523 0.66401094 2.303901 1.6520456 -0.5869775 1.3349262 -2.4725347 -1.6744449 0.11659495 -0.47024775 0.2339146 0.23945962 2.7587183 -0.5145967 -0.80965996 -1.6602508 -2.6330452 -1.215172 0.668366 0.88178384 0.5541748 0.8223384 0.62180364 3.064122 -3.6292713 1.1945225 0.23797382 2.29246 -0.15639329 3.8461757 1.5526001 0.17962785 2.3694274 0.36437732 1.1615483 1.9706483 -0.94011897 -0.80804664 -0.778689 -1.0455159 1.3549628 0.25728244 0.40002286 -3.268752 
1383 342 poly(3-alkylthiophene)s -0.62156177 -1.2659494 0.20091191 0.4654982 0.5183691 0.33371705 -0.7097534 -1.3624129 2.8293467 1.1745772 1.9044759 -1.6474578 -0.013720353 0.96222 1.0653825 -0.6273779 0.273565 0.5967468 -0.74433225 -0.60975754 -0.2672952 3.8137386 2.6738715 2.5324426 -1.987286 0.3959974 -1.8611435 0.40288797 2.3581128 0.33678746 -0.23541735 2.2428448 0.1795562 -0.42964077 -1.8441559 2.2946463 -0.48960754 -0.15307055 3.6000009 -2.0568254 2.7202356 -3.618827 3.2364814 -1.5788436 0.53167963 0.8048531 0.85089684 -0.974761 -1.083731 -0.06894516 0.8728972 -0.13349463 -2.390683 -0.30274376 2.6128085 -0.02961504 3.1123168 -0.7583777 0.89988387 -1.8747216 -1.8968315 1.7759403 -0.14874026 0.69596946 -0.3206151 -0.57988715 0.51151335 -0.84743243 -1.2493858 -1.3516507 -2.311633 -1.492459 1.1316091 2.1653445 0.8996415 0.16048872 -1.3923266 -2.258392 0.101176865 1.5523136 0.35401508 3.4759336 -1.2831311 -1.0479748 -1.0952493 0.04209582 2.268015 1.8324611 -0.20468256 1.1833674 -2.490968 -2.0559664 0.33824375 -0.22650903 1.4252554 0.35284677 2.551445 -1.04989 -1.8402745 -1.4097946 -2.5928547 -0.3798031 0.3318117 0.057532255 0.58542216 0.74822867 0.6472718 2.9036603 -3.4300656 1.5249062 0.44637597 2.3198402 -0.22057232 3.2314303 1.6918854 -0.001359534 2.4814205 0.89997566 0.973362 1.4745724 -0.8389668 -0.54257476 -1.1370229 -1.6829371 1.7557257 0.7399504 0.79868037 -3.780403 
1384 342 poly(3-alkylthiophene-2,5-diyl)s -0.58053464 -0.8525756 0.29516608 0.8046969 0.2890672 0.43469933 -0.35761157 -0.8289375 2.1555376 0.8377025 1.3644177 -1.0856289 -0.28973415 0.7937508 0.31031403 -0.2684021 -0.647064 0.01637486 -0.6462736 -0.1478309 -0.35627064 2.8183172 2.2741106 1.9760021 -1.3138016 0.19191681 -1.6867695 0.22656716 2.2095356 0.15434521 -0.21226412 1.501717 0.75155675 -0.4669704 -1.4659798 1.842244 -0.59187686 -0.30474928 2.5029619 -0.48271388 1.9384816 -2.1688511 2.0649607 -0.9175134 0.19648099 0.4306195 1.0392088 0.011280618 -0.8462673 -0.08712175 0.3386979 -0.18264039 -1.3068026 -0.5568644 1.8231902 0.0050506243 2.2716825 -0.16853574 0.83716196 -1.3608327 -1.634714 1.3100748 -0.12628183 1.1562092 0.10543809 -0.1515305 0.01827857 -0.65864545 -0.8068257 -1.2582548 -1.6672865 -1.4131811 0.74859476 0.7172247 0.9572521 -0.30397567 -0.7950504 -1.2092558 -0.28578973 1.1442269 0.9665656 2.1524458 -1.2382976 -0.85432905 -1.1778234 0.30937633 1.7171504 1.7715247 -0.09250092 0.9966157 -1.8591412 -1.7352562 -0.05935427 -0.26519713 0.5086193 -0.27083457 2.2880647 -0.82280713 -1.6272389 -1.2380912 -1.5707197 -0.5150699 0.5307794 0.103183 0.1423259 0.13268678 0.20127313 2.7311819 -2.412173 1.1048553 0.36615542 2.0616438 -0.13467987 2.2129896 0.8532223 -0.05026206 1.9791036 0.929337 0.10052952 1.1389383 -1.0177429 -0.7734724 -0.9617745 -0.8331557 0.7717946 0.2870306 0.72133744 -2.0856798 
1385 342 3-substituted_polythiophenes -0.69981605 -1.3283054 -0.035813414 0.8935972 1.8944318 0.56684 -0.47574687 -1.2044628 2.734324 1.2653034 2.2344253 -0.27041012 -0.2233566 1.1258923 0.79268724 0.65748477 1.6178931 -0.023317859 -0.15604585 0.9905814 -0.32265577 2.930952 3.7664998 2.2980144 -1.9275227 0.9921399 -0.9101073 0.7781053 1.4496744 0.15321761 -0.6456935 3.0104353 1.2222928 0.65020615 -2.2699423 0.38530418 -0.9426147 -1.0535673 4.1931596 -0.87098265 2.01073 -2.9030328 3.0151384 -1.0019736 -0.15458943 1.8960079 0.71260536 -0.030745292 -0.89219314 -0.27824157 1.097688 1.3824807 -1.6578871 0.24119145 1.3629375 1.0415497 4.2174187 -1.0972036 0.4420551 -1.9342856 -1.9019657 2.5273042 -0.27245834 0.988878 0.2685996 -0.4024515 0.118799634 -1.9580864 0.24442193 -0.13744554 -1.8751255 -2.1790419 1.0537529 2.1803277 0.9277347 -0.41868883 -1.195098 -2.4921932 -0.53346926 0.4606675 -0.36069795 2.176008 -1.0887171 -2.5456877 -0.83679736 -0.091162056 2.1966803 1.5495303 0.09132269 -0.4491539 -3.1390586 -1.5964246 0.6950367 0.193203 1.4515046 1.225173 2.6448224 -2.0241747 -1.305322 -1.1945665 -1.9573356 -0.13038318 -0.59626204 0.5525394 1.1711113 1.4961799 1.1080284 3.3443356 -3.4088466 1.0611732 0.96516824 1.5281379 -0.6956449 3.1724288 2.2068229 -0.26473376 2.4956923 2.0775008 0.9661509 1.0081258 -0.8226143 0.3277385 -1.9278128 -1.9412328 2.2119358 1.4548266 2.3877609 -2.703397 
1386 342 poly(3‐alkylthiophene)s -0.506552 -1.3333563 0.40527853 0.21112503 0.61464834 0.26505947 -0.7382702 -1.4650666 2.8516405 1.3785044 1.8172529 -1.513878 -0.09687051 1.0774024 1.1169701 -0.5634555 0.37514162 0.49080116 -0.6126366 -0.7635918 -0.07309567 3.4544246 2.4522657 2.448894 -1.9480884 0.5684651 -1.9263704 0.23462257 2.1462338 0.3731748 -0.46154618 2.137543 0.55955803 -0.34735692 -1.7466048 2.1749625 -0.31398135 -0.21264149 3.5664947 -1.8981934 2.4150903 -3.5920691 3.3501952 -1.4332348 0.47575042 0.95149934 0.81161594 -0.9210812 -1.243562 -0.036597755 0.8644826 0.023710107 -2.071609 -0.14328228 2.3831134 0.19133316 2.919676 -0.9432446 1.0782573 -1.7882478 -1.9876318 1.7083622 -0.20515916 0.7244796 -0.21175393 -0.6271347 0.67110884 -0.77991897 -1.3654709 -1.2605493 -2.3378887 -1.6180449 1.227374 1.9023744 1.0363054 0.1769965 -1.1290457 -2.299543 -0.0039671096 1.6035658 0.21313438 3.4474227 -1.2173725 -1.1191871 -0.9683823 0.33286044 2.0710146 1.9420031 -0.16598472 0.90512013 -2.565425 -2.1910007 0.5753996 -0.3395993 1.3877121 0.44069272 2.6140018 -1.0059017 -1.8333443 -1.2522808 -2.7426655 -0.4545572 0.4668633 0.0255711 0.629963 0.654885 0.5478369 2.6886935 -3.4092584 1.5982577 0.3502448 2.2149284 -0.20095834 3.4562886 1.2444837 0.0046471674 2.6060205 0.85929334 0.81097525 1.3566213 -0.8035466 -0.2971634 -1.1449344 -1.7565479 1.5623013 0.85182804 0.793382 -3.5575027 
1387 342 poly(3‐alkylthiophenes) -0.5095512 -1.2170793 0.44818413 0.5582465 0.48382705 0.342092 -0.77408713 -1.5687188 2.9540198 1.0840951 1.8905994 -1.3417264 -0.20471525 0.8303527 1.1015617 -0.08064524 0.6527994 0.432086 -0.78505296 -0.5743394 -0.26294693 3.218988 2.800069 2.3397124 -2.1682248 0.856597 -2.3988433 0.2919016 1.959774 0.28903022 -0.311309 2.292098 0.77994126 -0.26421693 -1.742023 1.6949873 -0.28791738 -0.47898254 3.4988241 -1.5944105 2.67482 -3.311394 2.7932107 -1.3512279 0.59096587 0.776476 0.8522494 -0.9538398 -1.3713791 -0.10272081 0.6474767 -0.22077724 -1.9454944 -0.15007432 2.1073678 0.19351174 3.3498492 -0.55785793 0.94329447 -1.9013481 -1.9039727 1.6455913 -0.5686528 1.2235764 -0.41646102 -0.48527658 0.64794457 -1.0514686 -1.190731 -1.0705202 -2.2240238 -2.0127707 0.9611679 1.5067983 1.1688434 -0.033055585 -0.9939371 -2.3186378 0.017459508 1.9505657 0.3550922 2.8281796 -1.3997171 -1.0974654 -0.9059588 0.4034072 1.703219 1.8812569 -0.23520577 0.71342665 -2.9861832 -1.9917501 0.6544602 -0.5430244 0.7232242 0.63775253 2.3728511 -0.9421509 -1.3539762 -1.1569144 -2.3950152 -0.8606348 0.22358438 0.40842617 0.56062907 0.7220345 0.45611286 2.7859905 -3.1728346 1.5150127 0.17441459 1.9051805 -0.21877381 3.1078336 1.2294549 0.1177541 2.7263792 0.73496807 0.7263253 1.2887362 -0.8788493 -0.13926734 -1.3847618 -1.6772432 1.642113 0.5304092 0.5762616 -3.0369525 
1388 342 poly(alkyl_thiophenes) -0.8453362 -1.3638462 0.10248678 0.97040504 0.44849938 0.45685744 -0.3620288 -1.5814884 2.6495662 1.1364942 1.6410488 -0.80537605 -0.18413351 0.10481692 1.1462529 0.22775531 0.831929 0.88140005 -0.8748515 0.2847959 -0.6128688 2.9512358 3.4164271 2.4911637 -2.5027344 1.1276362 -2.2648005 0.59932864 2.0713823 1.0420216 -0.15124261 2.017932 0.68784225 0.14912824 -2.0509543 0.74148816 -0.9227481 -0.6354108 3.366907 -1.4813702 2.8170643 -3.483945 2.53715 -1.8200301 0.4801923 1.0421778 0.70490533 -0.9467172 -1.4301233 -0.47204185 1.0906522 -0.60373247 -1.915313 -0.6958131 1.9970663 0.012888535 3.6112835 -1.1072828 1.0506145 -2.0705254 -1.5497969 2.3814125 -0.51572067 1.3248018 -0.46712834 -0.3353008 0.16699375 -0.9423372 -0.93222356 -1.0064219 -2.4535992 -1.740463 1.1992074 1.0069208 1.3578072 0.009102649 -1.3379413 -1.7298554 -0.053044055 1.4233924 0.117320046 2.5594037 -1.5858283 -1.3388257 -0.91377664 0.16674456 1.7416667 1.5760027 -0.12531051 0.40741846 -3.073928 -1.9283484 0.87047046 -0.4517567 0.9202674 1.05488 2.0485163 -1.7140034 -1.4418491 -0.82489765 -2.2273598 -0.5086068 -0.06982913 0.23389253 0.7318137 -0.0004182178 0.7859894 2.7526717 -3.4014513 0.9983675 0.17124072 1.2449123 -0.24065857 3.3617935 1.7442983 -0.0063325353 3.155197 0.9594603 0.75157475 1.4463645 -1.485009 -0.19654714 -1.5133449 -1.6450956 1.6530341 0.5778148 1.4689329 -1.8725749 
1389 342 polyalkylthiophenes -1.3524892 -1.0898895 0.95064986 0.9459373 1.7483987 0.26417437 -0.91358036 -1.7222927 3.3992302 1.9835753 2.5341122 -0.89318645 -0.7282121 1.4501541 1.6070966 0.20655107 1.9542464 0.4057299 0.21458054 -0.44104904 -0.3749992 4.293964 4.1832595 2.4743989 -3.2619624 0.9836024 -2.3923774 0.69415945 1.7411981 0.5409782 -0.9915639 3.047017 0.64636904 -0.5816174 -1.7630364 1.5753486 -0.3015676 0.0033500565 5.2490716 -1.5543698 3.2892296 -4.194538 3.6263041 -2.2577188 0.02458943 1.0002794 0.9205777 -0.81121945 -2.0667546 -0.95278907 0.98860705 -0.11944853 -3.213186 -0.49241245 2.8679023 0.46953073 5.0168977 -1.404899 0.39755625 -1.9298044 -2.9994714 3.179051 -0.6143495 1.0625223 -0.9360977 -0.42739615 0.6497851 -2.0198033 -0.54517 -0.528696 -2.7301006 -2.7067828 1.964553 2.560081 1.3949004 -0.7078328 -1.8116 -3.3946912 0.8151707 2.148144 0.41577208 1.9984599 -1.4177742 -2.7727966 -0.9279219 0.17430438 1.9580959 1.8155905 -0.7576638 1.0644927 -4.5803843 -1.3035506 0.8007046 -1.132558 1.12297 1.1990415 2.670704 -2.1395333 -1.6560395 -1.7022735 -2.8760352 -0.46260625 0.08742096 0.35754925 0.8788467 0.25257176 1.1372898 4.0223074 -4.251525 1.4535605 0.33534646 2.012398 -1.3052453 4.160671 1.826386 1.2317174e-05 4.0055833 1.9350418 1.2978563 2.3351846 -1.4490857 -0.3644786 -2.4046338 -2.119532 2.1312225 0.66215914 2.0677874 -3.8218844 
1390 342 poly(3-hexylthiphene) -0.15774967 -1.2884994 1.4808495 0.5461734 -0.15814485 0.31992885 -0.29206994 -1.606122 2.7694542 1.6086051 1.4938797 -1.8603284 -0.9869966 1.4847083 0.40373868 0.47223493 -0.58911663 0.34134465 -0.66435707 -0.17984594 -0.45347363 3.4432623 2.3131433 1.6652523 -0.7579426 1.6522973 -2.2670183 0.30866855 2.9528866 0.7863495 -1.2587835 1.7045441 0.799672 -1.6271746 -0.84782267 1.8368592 -0.38194668 1.578234 2.5949564 0.22859226 1.0263224 -1.9142228 1.8916684 -1.4401832 0.6807784 -0.25965452 1.6376671 1.2610618 0.03064164 0.6910311 0.100170664 -1.4820297 -2.2467642 -0.43138763 2.508371 0.07058117 2.82905 -0.00018409536 2.3436508 -1.3855095 -1.6672946 0.565841 -0.81786346 1.5313469 0.925388 -0.6337306 -0.19219904 -0.6238185 -1.0923247 -0.9198065 -1.4384525 -0.34284216 0.9491023 1.0720056 0.62124187 0.7957773 -0.5986749 -0.89407337 -0.51246494 2.1549194 0.78729266 1.9659115 -3.2142453 -0.8016382 -0.46996322 1.1918118 2.1246774 1.623741 -0.17316788 1.2881126 -1.8500279 -2.2301886 -0.20815463 -1.0081328 -0.09979138 -0.0072487383 1.646773 -0.7221557 -1.7872884 -0.76575714 -1.9855385 -0.84331405 0.58834547 0.44286722 -0.058984105 -0.18108205 0.7635887 2.4682598 -3.1138964 0.7501124 -0.49885318 2.0501084 0.16787124 4.3834367 1.1773158 -0.49109828 2.0866911 0.21895222 0.31256518 1.0784739 -2.137514 -0.99001807 -0.23105949 0.11229859 0.3069186 0.21934828 -0.0785919 -1.3842555 
1391 342 poly_(3-alkylthiophene) -0.30211842 -1.1503938 0.12515849 1.0450507 -0.17111018 0.5272353 -0.34635696 -1.7316005 3.142126 1.1896616 1.5510322 -1.2869192 -0.2997053 0.8941057 0.48531684 0.17645566 0.013284459 -0.0421592 -0.3638908 -0.6786166 -0.47613448 3.241127 2.2879522 1.7017864 -1.7150104 0.92923844 -2.9538598 0.55510503 1.9505882 0.74111915 -0.4078385 1.7664896 0.8769857 -1.2521356 -1.3874099 1.8525734 -0.551751 -0.22301874 3.3860877 -1.0019504 2.3667154 -2.2935965 2.2912636 -1.3181114 0.2962358 0.7500613 1.1518487 -0.06716588 -0.73806894 0.054366253 0.34465206 -0.68739194 -1.5724665 -0.5381543 2.2311409 0.29047272 2.6993554 0.3660487 0.9939821 -1.3597128 -1.4918355 1.657708 -0.30729562 1.0449198 -0.16256231 -0.6145604 0.3156353 -1.2578238 -1.0931906 -0.5136752 -1.5280482 -1.5605949 1.0203553 1.5414366 0.93433064 0.47241446 -1.0504684 -1.5596282 -0.28960618 1.2709614 0.77532625 2.3532772 -2.0172982 -1.1348467 -0.96114516 0.72907645 1.7348206 1.7676709 -0.4198943 0.8461626 -2.2016187 -1.3160213 0.20499773 -0.37000376 0.08437352 0.26634607 2.1762664 -0.68013465 -0.52082396 -1.521036 -2.1932268 -0.9970047 0.5817082 1.2604332 0.3885768 0.48130935 0.70415163 2.4314578 -3.1768749 0.71200395 0.21844812 1.8513482 -0.31297654 3.6781223 1.1622717 0.20871678 2.3479125 0.20163205 0.67877036 1.8924824 -0.917562 -0.46614373 -1.0672808 -0.7470644 1.4959619 0.23408206 0.4847655 -2.997821 
1392 342 poly(3-hexylthiophenes) -0.41216958 -1.4678018 0.89898294 0.50903046 0.37276503 0.07664949 -0.1012215 -1.4347152 2.765407 1.385825 1.8518214 -1.5971758 -0.26413846 0.6439288 1.2204565 0.32505098 -0.019700423 0.1192703 -0.7619789 -0.08351096 -0.36231545 3.4236076 3.150824 2.3917916 -1.7028079 1.2381159 -2.4345417 0.031616386 2.7320411 0.09152882 -0.4529232 2.4020908 0.9223119 -0.51148516 -1.7347151 1.7877522 -0.18066406 0.97364545 2.6161046 -0.4345483 2.3344488 -2.504621 2.102793 -1.6741362 0.20413338 0.2761957 1.6263963 0.43440044 -1.0639046 0.27335352 0.7011038 -0.5527675 -2.340468 -0.06977613 2.4176393 -0.1872145 3.1121857 -0.41807353 1.7433722 -1.6177691 -1.4405661 1.2296298 -0.6031658 1.3437699 -0.15306617 -0.63557225 0.19324581 -0.6482423 -1.2806604 -0.7914533 -2.1481326 -1.1120441 1.0436795 1.3585945 1.23577 0.13410045 -1.0827221 -1.9163282 0.00233625 2.1703799 0.81592745 2.6123588 -2.0499327 -0.88324195 -0.6315995 0.49930868 1.8630911 2.1113486 0.04391688 0.72659063 -2.6391418 -2.2981129 -0.017305288 -0.7253329 0.27834168 0.27443627 1.9353704 -1.5160916 -2.0960855 -0.7124999 -1.761555 -0.7636854 0.2633537 0.10590865 0.06286529 0.4495286 0.46324706 3.2566402 -3.0259154 0.97864014 0.014921394 2.3379095 -0.076113544 3.5329309 1.2298558 -0.24451485 2.1438031 0.95358944 0.5609992 0.95102733 -1.7219439 -0.5229165 -1.168903 -1.2856483 1.1657557 0.26145193 0.5097984 -2.564307 
1393 342 poly(3-hexylthiophene)(P3HT) -0.5892335 -1.3527663 1.1636386 0.33899492 0.045261614 0.10301404 0.18587473 -0.93428075 2.3115232 1.4086883 1.632978 -1.688698 -0.009077331 0.67456156 1.0638332 -0.039546974 -0.8421735 -0.16483155 -0.5908277 -0.26734748 -0.39763266 3.0372734 2.3034844 1.796439 -1.1604954 1.01612 -2.5842023 0.12146092 2.4115057 0.40939024 -0.5990513 1.6944627 0.6461718 -1.0681736 -1.4764848 1.9300369 -0.20678641 0.9687526 2.0114255 -0.06501991 1.8034492 -1.6836245 1.9778391 -1.1717795 0.18364649 0.059684157 1.5001981 1.3969845 -0.15250242 0.3601668 0.33958495 -0.30161583 -1.9212642 0.19523947 2.1940963 -0.32250214 1.9861784 0.13803618 2.2302113 -1.0536127 -0.8246672 0.6348649 -0.5898531 0.80502015 0.08981697 -0.6071406 0.092066646 -0.60539865 -1.5070456 -0.68135065 -1.8090771 -0.7697701 1.0269023 0.9626815 1.1057914 0.4401775 -0.67446506 -1.1197838 -0.39799827 1.7742344 0.8806032 2.2555609 -1.9653006 -0.4516594 -0.6738853 0.5628387 1.4730066 2.0403423 0.02201011 0.78983814 -1.7373219 -1.8937249 -0.27425292 -0.8198302 -0.26988637 -0.25923318 2.0050151 -0.95844036 -1.6054883 -0.8656993 -1.4325466 -0.9639644 0.91362727 0.17249101 0.14641193 0.44323954 0.10929631 2.8340719 -2.7772799 0.94070333 0.26819932 2.3887298 0.4428942 3.532102 0.70417017 -0.1159313 1.3240511 0.78413284 0.38397047 1.0996075 -1.6839865 -0.47730333 -0.059601497 -0.68437076 0.92154336 0.15299192 0.2993852 -2.3900685 
1394 342 poly(3-hexylthiopene) 0.45622113 -1.0565015 0.84452504 1.2457032 -0.19856289 -0.13830964 0.17907894 -1.2602748 2.996701 0.9565202 1.5878603 -1.2448549 -0.7119443 1.1737068 -0.12371599 1.0658542 -0.69432443 0.16690703 -0.6159481 -0.34294465 -0.7734261 2.6836522 3.0219235 1.7788407 -0.5454762 1.518538 -1.6792701 -0.2171727 2.5935278 0.84104544 -0.4632467 1.5946625 0.41517562 -1.2206657 -1.9691867 1.1595415 0.5044133 1.2141488 2.120966 0.5015954 1.1610596 -2.6897287 1.4387199 -1.2071145 0.70475495 0.013808932 0.9025089 0.44414335 -0.5777921 -0.122922935 0.4515355 -0.79410756 -2.09595 -0.3341654 2.4221451 0.56741863 2.7987504 -0.046618182 1.7674352 -1.8086888 -1.235357 0.8363599 -0.32347548 1.808056 0.63852656 -0.56956476 -0.081333905 -0.29774794 -1.0712231 -0.79868984 -2.125612 -0.6709403 0.2515346 0.82417375 0.8311794 0.42358342 -0.90884644 -1.869557 0.27357933 1.8295223 1.0223796 1.3132017 -2.5528805 -0.93938184 -0.5330082 1.2355238 2.188201 2.115737 0.031964798 0.86092997 -1.498736 -1.7880121 -0.715841 -0.52805346 0.01365169 0.64419687 1.727762 -0.80857444 -1.6639389 -0.39985126 -1.6730187 -0.8313331 0.40526706 -0.2572604 -0.2139348 0.46593717 0.6610597 3.060943 -2.8738418 0.5571611 0.33619165 2.3980954 -0.69938385 3.9611406 0.8187399 -0.9656297 1.2590479 0.8492623 0.16551723 0.7821562 -1.0091232 -0.5447058 -0.24829724 -0.11172699 0.08543191 0.42273605 0.5325327 -0.7966142 
1395 342 poly(3‐n‐hexylthiophene) -0.11219248 -1.1321427 0.757273 0.5929582 -0.19437882 0.24278124 -0.24893163 -1.3746051 2.6852818 1.3529203 1.7284839 -1.4565281 -0.5227382 0.5635491 0.91343963 0.17489527 -0.4733844 -0.06464348 -0.6141809 -0.58674353 -0.3918985 3.4617171 2.599785 2.1136374 -1.0924377 1.0270374 -2.8511388 0.0005271094 2.6854358 0.43279403 -0.7839618 1.7104217 1.0457568 -1.3615845 -1.6975039 1.55686 -0.1666488 0.7810144 2.4274318 -0.56461984 1.9672426 -2.0607083 1.6068114 -1.2032099 0.13005227 0.28708667 1.9249421 0.49080053 -0.82949495 0.45984948 0.38911965 -0.7986537 -1.6908029 0.015020197 2.1650012 -0.077556 2.4330094 0.12202185 1.7103792 -1.2621595 -1.0906367 0.5987388 -0.60816276 1.3100604 0.15931778 -0.5852532 0.08479937 -0.7760206 -1.4012141 -0.40184787 -1.6604416 -0.97388536 1.2808628 1.0667766 1.0180779 0.6119079 -0.96095216 -1.4511611 -0.58207804 1.3857036 0.9342359 2.3585417 -2.0045562 -0.60064405 -0.5655387 0.97747415 2.0038846 1.7842219 -0.2787078 0.96232 -1.8778725 -1.9730997 -0.1795973 -0.61026454 -0.10345057 0.27077895 2.0234537 -1.0532367 -1.1209607 -0.9945204 -1.8710722 -0.9428261 0.77491677 0.4304937 0.11734516 0.36501396 0.30054706 3.0384417 -2.9942513 0.8225203 -0.053919457 2.244604 -0.078954756 3.9794545 0.97889465 0.040942524 1.6383771 0.07140104 0.6428973 1.5288271 -1.455703 -0.8528684 -0.5345291 -0.80330664 0.8256487 0.2676405 0.54182005 -2.2458386 
