1489 373 poly(p-phenylenediamine) -0.21171542 0.03830048 0.03341089 -0.21906036 -0.11660505 0.4416285 0.13290215 0.50116855 -0.15962945 -0.23109812 -0.12187873 -0.46606034 0.32987514 -0.2613255 0.17300919 -0.049682226 -0.4229943 -0.3525797 0.18527392 -0.063136294 -0.04353389 0.5937131 0.26676401 -0.09831605 0.15125877 0.8028378 0.27324814 -0.020725565 -0.27125975 -0.10732859 0.09560571 -0.39470398 -0.28947303 -0.42076084 0.2363645 -0.248061 0.8087553 0.050093234 0.33373216 -0.5080243 -0.07454274 0.15038688 -0.03203694 -0.11420843 -0.7034912 -0.46453267 0.28882992 -0.22676353 -0.5150386 0.018543476 -0.22653517 -0.38510194 0.3482153 -0.72275007 -0.41892278 0.42086512 -0.22354136 -0.16152197 0.4449113 -0.015699549 0.23280412 -0.26237231 -0.37242135 -0.41396776 0.45578405 0.03909134 0.10768761 0.1381013 -0.48106545 -0.23430829 -0.23160946 0.14514321 -0.11581253 0.4331895 -0.4304068 0.1387001 -0.020658668 0.13313754 0.23889644 0.02193501 0.017672868 0.21346226 -0.08246132 0.22999147 -0.50400007 0.16346747 0.4248987 -0.17045924 -0.41781783 -0.07705176 -0.12917507 0.7848156 -0.07159599 -0.20607617 0.105948895 0.37612674 0.35429916 -0.027519751 0.5117686 0.10390393 0.050250173 0.00498621 0.21968469 -0.46602818 -0.122553006 0.20857012 0.023671646 -0.001393412 -0.20789549 -0.37594968 0.11276539 1.2872732 -0.16626258 -0.154161 0.24278352 -0.06787496 0.0031558084 0.22598909 0.12463393 -0.7367086 0.6230666 0.15710606 -0.71086425 -0.03673011 -0.15518005 0.068433456 -0.40665063 -0.5718474 
1490 373 poly(PPDA) -0.09868582 0.07258388 -0.24579269 -0.14634705 -0.0654221 0.21330142 0.1892379 0.12877241 -0.28565744 -0.14810337 -0.16296788 -0.17155674 0.36671337 -0.18585578 0.16855687 0.45875084 -0.4467096 -0.55118674 -0.10993362 -0.25372863 -0.056514207 0.012321093 0.25659692 0.24167882 0.32463935 0.12960926 0.16391295 0.012377042 0.021911195 -0.44189793 0.16409732 -0.41886717 -0.06510896 -0.33534545 0.12330068 -0.2493292 0.29474667 -0.056429446 0.40165624 -0.38932097 0.020578887 -0.13953607 0.265241 -0.19542006 -0.3486966 0.13514079 -0.0064091734 -0.21047889 -0.18731229 -0.45641518 0.18998812 -0.2220506 0.30205926 -0.43545425 -0.28677747 0.23031229 -0.12426689 -0.17228211 -0.08253618 -0.16750772 0.15196969 -0.0072073448 -0.3635228 -0.039519057 0.15830962 0.2420938 -0.18652962 0.045432806 0.10984558 0.14556125 -0.30928352 0.1711819 -0.42464206 -0.121069364 -0.3295552 0.0419927 0.114007264 0.12359159 0.001377369 0.03814079 0.42866188 0.07911179 0.20473929 0.17338565 -0.20247336 0.07394812 0.07134477 0.20586881 0.18758565 -0.10737515 -0.06873725 0.17385864 0.013021579 0.10827233 -0.0114913285 0.038494363 0.18001738 -0.2912406 0.26836142 0.21254763 -0.6292524 -0.019899447 -0.1923908 0.14015062 0.014263662 0.30022284 -0.2339136 0.123245284 -0.21997029 -0.38213482 -0.11569633 0.18258695 0.15223186 -0.0005335574 0.17238289 0.15350613 0.112917826 -0.0294654 -0.33013618 -0.19083849 -0.031405162 0.0763664 -0.12679397 -0.10641204 0.07495677 -0.28552157 -0.1625392 -0.0016924503 
1491 373 poly(diphenyl_amine) 0.006437839 0.1828426 -0.24243718 0.14182267 -0.26647982 0.4177557 0.035996586 0.2799138 -0.16339076 -0.08924307 0.17615284 0.043270994 0.33800605 -0.19543579 -0.15497029 -0.3149877 -0.47489175 -0.22064056 0.046243794 0.076351464 -0.1831734 0.45589972 0.19664104 0.21749325 0.616956 0.35919064 -0.046588168 0.25106332 -0.04412466 0.09724081 0.035125867 -0.34850612 -0.1133547 -0.05024096 0.17627056 -0.04224686 0.32199076 -0.03815579 0.114530936 -0.24084586 -0.017509865 -0.092218064 0.18219355 -0.13174045 -0.42137948 0.041964866 0.33999172 -0.16991162 -0.26277408 -0.34807116 0.07345376 -0.7054606 0.20285667 -0.37031963 -0.2657221 -0.09114584 -0.03972108 0.015986258 0.3170273 -0.30131924 -0.060153656 -0.04846531 -0.09876621 -0.26705304 0.09496492 -0.04426626 -0.10951275 -0.01915177 -0.054215524 -0.1042699 -0.25712827 0.32638684 -0.02710755 0.40773618 -0.1486481 0.1079567 -0.025691133 0.008790973 0.17481007 -0.02434998 0.13824801 0.12866858 0.22095978 0.19859481 -0.2939212 0.0053613526 0.27438644 -0.2644984 -0.2749275 -0.104463674 -0.16232115 0.2624256 0.0016215944 -0.028016813 0.06420273 -0.05491511 0.24587333 0.048267856 0.22810182 0.13987704 -0.23968065 0.22222134 0.00107299 -0.21853507 -0.2994414 0.32633278 0.06277009 -0.15753037 -0.28303602 -0.20747386 0.17041425 0.39652866 0.259403 -0.088697106 0.40188766 0.1918225 0.27263138 0.11619695 -0.39049813 -0.1951277 0.09029769 0.088714406 -0.4332614 -0.012972235 -0.27797526 0.06815506 -0.21361423 -0.1721457 
1492 373 polydiphenylamine 0.003540815 0.32772842 0.16919427 0.46010742 -0.016752427 0.57756436 -0.17800392 0.47866595 -0.31570816 -0.10463957 0.14965148 -0.07754585 0.77608263 -0.23569515 -0.12812814 -0.15812406 -0.57028127 -0.18902417 -0.056005284 0.35153142 -0.014850767 0.33571044 0.41859877 0.18512742 0.6221152 0.499753 -0.09905559 0.07427283 -0.2027769 0.03617784 0.26999605 -0.4263316 -0.22402065 -0.44828263 0.4054821 0.21617849 0.28444335 -0.22462262 -0.15875317 -0.3620223 -0.24750043 -0.11920837 0.004044945 -0.008222021 -0.6002788 0.09220133 0.71501935 -0.5359404 -0.018563421 -0.68714106 -0.107252516 -0.90931314 0.42296493 -0.41896904 -0.27067283 0.16037534 0.01190203 0.24279019 0.43123347 -0.025330028 0.2382097 -0.49705434 -0.51724154 -0.42543864 0.34873143 -0.0839389 -0.0051975506 0.16348542 0.09241288 0.13882008 -0.18181778 0.6560507 0.05445698 0.4549673 -0.53281635 -0.1331953 0.13439424 0.061547067 0.31723475 0.3427443 -0.06338262 0.1342445 0.17227885 0.36207062 -0.4456043 -0.2189607 0.29985526 -0.16680335 -0.3549124 0.06615015 0.01953913 0.75002867 0.11220409 0.06638001 -0.2373734 -0.06726036 0.5059701 0.061710607 0.7650922 -0.22664922 -0.1116459 0.25587147 -0.18155093 0.1620166 -0.77512974 0.3201532 -0.14774811 -0.09588592 -0.52121943 -0.0598121 0.21076871 0.7483967 -0.35663697 -0.017409878 0.27897462 0.09844423 0.30309644 0.59372467 -0.32476363 -0.1338655 0.32289582 0.03833974 -0.20135632 0.4999808 -0.3894794 0.10649863 -0.5660406 -0.6566287 
1493 373 poly(diphenylamine) 0.147581 0.6742972 -0.12675864 0.470216 -0.026471721 0.42220014 -0.054628287 0.30731004 -0.17655502 0.07578733 -0.07170149 -0.068944424 0.6500843 -0.41350135 0.29235092 -0.28126755 -0.75824857 -0.57744336 0.0082975505 0.04349707 -0.38421464 0.40002316 0.5490897 0.37059358 0.7917846 0.27813396 0.10173436 -0.031824514 -0.040542793 -0.611193 0.28727767 -0.25571626 -0.17980354 -0.31713393 0.41842544 0.27380377 0.5028302 -0.019743884 -0.055927586 -0.4793981 0.03489367 -0.15480039 0.4878721 0.016133813 -0.65853935 -0.19003901 0.43109253 -0.45057175 -0.3929324 -0.3996735 0.41289648 -0.9560917 0.26696458 -0.40264687 -0.4807118 0.1348502 -0.18773676 -0.2172009 0.3769328 -0.16108803 0.09931711 -0.07536522 -0.05072871 -0.4039486 0.58102864 0.2540906 -0.47306314 -0.09896541 -0.013208496 0.3709368 -0.24689831 0.24787803 -0.37159237 0.0442154 -0.17099917 -0.08107048 0.20439813 -0.360775 0.061105013 -0.1236111 0.3313812 -0.10637521 0.18702967 0.33098176 -0.45334893 -0.20096885 0.4264447 0.17950104 -0.057611763 0.05487061 -0.21705128 0.30632845 0.21529864 -0.12775938 0.029788218 -0.11016046 0.109312914 -0.1148653 0.46991923 0.092987485 -0.42400768 0.37063867 0.040360484 0.026626501 -0.537605 0.07575883 -0.12072336 0.16110948 -0.645664 -0.044324644 0.14330304 0.647303 -0.10350593 -0.5630945 0.63675845 0.24907655 0.48190314 0.08249966 -0.5716617 -0.17430326 0.29413643 -0.02716152 -0.2982209 0.2673291 -0.055140205 -0.28456202 -0.2662285 -0.46972215 
1494 374 poly(2-methoxyaniline) 0.033058546 0.32746917 -0.036591474 -0.2543208 -0.3875131 0.33788168 -0.0068152556 0.4680593 0.09537612 0.029460523 -0.18496844 -0.0809244 0.5373866 0.102586806 -0.20856456 0.16319676 -0.5199851 -0.15000388 0.045698095 0.21705145 -0.24063697 0.11513236 0.15052739 0.12660849 0.45939124 0.52729607 -0.09162037 0.13203108 0.24560724 -0.38544092 0.059022807 -0.33108288 -0.047602568 -0.23230977 -0.036116507 -0.339957 0.6275905 -0.04205268 -0.03034586 -0.37525162 -0.24362558 -0.008850871 -0.10316088 0.03984211 -0.4494816 -0.47101602 0.090846986 -0.45736906 -0.58520585 -0.23533018 -0.5693017 -0.7839339 0.12785682 -0.69324255 -0.12933381 0.30335367 -0.31949604 -0.09818635 0.37838715 -0.025846122 0.106682725 -0.38091967 -0.53285486 -0.0010293858 0.56017685 0.06586497 0.16868658 0.02269109 -0.10461598 0.21911971 -0.33623913 0.26079723 -0.18652868 0.09068762 -0.19963807 0.011632136 0.20489378 0.3124543 0.18644933 -0.15485555 0.2283318 -0.051219545 0.016318332 -0.001118722 -0.29852146 -0.19244826 -0.15901254 0.2741712 0.072404556 -0.25809252 -0.38862142 0.29582563 0.014255713 -0.105975166 0.17886929 0.21645644 0.2986731 0.05122831 0.098353155 0.01703581 -0.5244506 -0.13911399 0.22602797 -0.25469992 -0.04287419 0.12515023 0.0021293464 -0.083011605 -0.41347802 -0.5550537 0.28763267 0.3806187 0.05359745 -0.08174983 0.25211304 0.08115761 0.14108512 0.41430697 -0.8075432 -0.47899368 0.18809569 0.042032048 -0.5096332 0.33893782 -0.42561078 -0.010286498 -0.32041082 -0.5017617 
1495 374 poly(o-anisidine) 0.11111716 0.66966367 -0.13773963 0.15609093 -0.076806545 0.30797336 -0.021274645 0.6013135 -0.32420295 0.009016151 -0.18379696 0.18623875 0.3382618 0.066615656 0.2081963 -0.28144348 -0.2776591 -0.41344258 0.42916104 0.08084656 -0.099896155 0.34636226 0.27996114 -0.15643553 0.79926866 0.597809 -0.16279346 0.061721534 0.23431285 -0.043248054 0.08819259 -0.5360284 -0.38722587 -0.20883998 -0.1057916 -0.6014086 0.68443453 -0.116784014 0.21627448 -0.5034767 0.13951859 -0.2792201 0.43277243 0.06544634 -0.7151686 -0.28860348 0.11383158 -0.55092937 -0.62714267 -0.4822178 0.24724387 -0.64281136 0.04861996 -0.8509994 -0.0036513659 -0.11075633 -0.28790706 0.108744875 0.23709276 -0.24923854 0.010836343 -0.2623811 -0.62687117 -0.2945525 0.74935156 0.2815503 -0.10929795 -0.23372085 -0.14318421 0.2307961 -0.44682908 0.40744966 -0.20405781 0.31597728 -0.17092268 0.33124542 0.5262133 0.50796443 0.15962501 0.05858672 0.4273278 -0.16642527 -0.14775579 0.22030015 -0.2750607 0.11130824 0.14260362 -0.40026626 -0.084898785 -0.0066519333 0.012157443 0.5389298 -0.31753862 -0.14880069 -0.52811396 -0.1224872 0.040123027 0.07574248 0.5548591 0.17175981 -0.63088363 -0.24309961 -0.20619473 -0.17628722 -0.6615527 0.20231248 -0.21471997 -0.118536994 -0.6970777 -0.533057 0.23050305 0.72545457 -0.082308285 -0.14533873 0.5376984 0.16333917 0.32538384 -0.05175524 -0.7535074 -0.34814084 0.73053664 -0.102661364 -0.64782214 0.06760234 -0.3499002 0.3485521 -0.47737426 -0.45770067 
1496 374 poly(o‐anisidine) 0.20285042 0.027903719 0.03399564 0.23922855 -0.2859783 0.7520024 0.3342187 0.7823047 -0.5518966 -0.13068509 -0.084110804 0.13474825 0.5071597 -0.38619855 0.2563758 -0.22893524 -0.77530354 -0.23910579 0.03869761 0.40619534 -0.12353448 0.10459739 0.74868816 -0.020931236 0.95197046 0.6217596 -0.58939797 -0.02300296 -0.1394612 -0.24003568 0.12116227 -0.89276266 -0.37585452 -0.2542062 0.4378524 -0.24601552 0.25926617 -0.37109002 -0.11993266 -0.4190302 -0.0022504833 0.29710633 0.5521044 -0.109348826 -0.6836856 -0.32256883 0.44504932 -0.6825814 -0.6671549 -0.39372417 -0.14469208 -0.84664804 0.06085795 -0.19004755 -0.08832927 -0.019111734 -0.31803742 0.3277276 0.22745918 -0.21527763 -0.13570547 -0.89447945 -0.3066051 -0.17533204 0.1716078 0.3530557 -0.33522627 -0.40540382 0.118985 -0.123538114 -0.37846097 0.31900802 -0.09980335 -0.07467537 -0.107992545 0.19282629 0.015104392 0.19158678 0.26305187 0.28177094 0.6243451 -0.18909909 0.2028143 -0.006836526 -0.084608026 0.0010188567 0.0013142904 -0.12932421 0.0047498583 -0.100898586 -0.18765475 0.62155443 -0.12073275 0.19739503 -0.38297114 -0.0924188 0.542509 0.2406477 0.12614344 0.4269044 -0.626293 0.37011328 -0.15533717 -0.1298698 -0.57011294 0.29147717 -0.02695128 0.051717676 -0.5847005 -0.2248094 0.064918905 0.6830891 0.021707479 -0.08341991 0.49087676 0.0006077273 0.5397728 0.38712975 -0.85361904 0.07773488 0.5376247 0.09599607 -0.6748931 -0.008879928 -0.22169788 0.050553743 -0.69197524 -0.7930233 
1497 374 poly‐o‐anisidine 0.029930735 0.3209767 -0.15157995 -0.35156223 -0.06421993 0.25301492 0.19256212 0.09887618 -0.013758955 -0.115990944 0.2551845 -0.12881406 0.16244966 -0.07586368 -0.14018868 -0.0027816214 -0.3931338 -0.24946769 -0.21395369 0.20959502 -0.27470675 0.2808559 0.27218756 0.3206751 0.5533627 0.38370803 -0.13094845 -0.08717351 -0.15251867 -0.1303463 0.35791492 -0.45645827 -0.121859305 -0.15137148 0.14451137 -0.037102286 0.67773944 0.00406393 -0.052388087 -0.364973 -0.16750573 0.028725427 0.12211333 -0.10863365 -0.37236765 -0.32587686 0.19647539 -0.2709242 -0.3598216 -0.259542 -0.13086888 -0.7027176 0.13744326 -0.20391074 -0.009388779 0.022355368 -0.099674426 0.14095917 0.25662062 -0.014820209 -0.22045483 -0.19826095 -0.21582252 -0.42796114 0.20365112 0.0017846958 -0.004263899 -0.20359121 0.097992174 0.16954036 -0.38533717 0.2717671 -0.32612348 0.40033066 -0.07351661 0.014789619 0.103058204 0.012096067 0.1481065 -0.09665752 0.10092362 0.116508886 -0.0039587417 0.2624046 -0.37363786 0.13538732 0.13944137 0.027918303 0.1793141 -0.011298348 -0.06519373 0.202088 0.029295089 -0.092640705 -0.0322804 -0.117052846 0.2379488 -0.05256091 0.17568278 -0.018839853 -0.009255825 -0.06582189 -0.2650038 -0.12475965 -0.095283344 0.38717017 -0.21600679 0.18786746 -0.37200436 0.04020204 0.13608022 0.38785195 -0.10357419 0.14574507 0.4787304 0.08676531 0.39933044 0.15438713 -0.28621608 -0.112086445 0.17887367 -0.05380263 -0.219527 -0.049873725 -0.12972134 -0.219457 -0.21086514 -0.27786466 
1498 374 poly(O‐anisidine) -0.07060802 0.043419674 -0.063693404 -0.12824038 -0.16328979 0.23266771 -0.18867275 0.09269065 -0.078609705 -0.06579509 0.12024053 -0.017259458 0.10489344 0.013663294 -0.10064696 0.112445936 -0.27719736 -0.14748058 0.09551728 -0.03785163 -0.22063512 0.12618342 0.28463084 0.24957378 0.44805193 0.38921198 -0.18195553 0.017089037 -0.001484252 0.048000738 -0.033676345 -0.19335233 0.013446686 -0.17202222 0.009634486 0.0035505425 0.5543323 0.019725919 -0.013070104 -0.13078882 -0.02296037 0.10851626 0.021318905 0.08069692 -0.20021906 0.00527331 0.051316228 -0.13715851 -0.31860995 -0.29801685 -0.09921821 -0.23997553 0.29500428 -0.44838214 0.04097814 0.09513261 -0.20175812 0.04192656 0.29760578 -0.16246983 -0.054024693 -0.17100273 -0.241609 -0.24615064 0.013400455 0.11794314 -0.01963779 -0.018200567 -0.097613975 0.086402014 -0.14420404 0.18342124 -0.004029677 0.2641011 -0.12192473 -0.1395862 -0.11839089 0.058760386 0.14209728 -0.030133484 0.17164621 0.18542714 0.008652096 0.05968648 -0.13018571 0.14572296 0.024055727 -0.07628064 0.012250824 -0.11053838 0.009178231 0.4429717 -0.033204027 0.0037290454 -0.009908884 0.10065 0.01831275 0.11375717 0.036361076 0.076330565 0.02161654 0.014567571 0.065380774 -0.1313595 0.026581805 0.11948474 -0.039129786 0.021041518 -0.005180073 -0.25416654 0.05329927 0.30093062 0.223513 -0.06485085 -0.037294243 -0.015107054 0.04776587 0.26519296 -0.26524845 -0.16119224 -0.024374643 -0.013046834 -0.09188155 0.086488426 -0.18143283 -0.07323049 -0.22860377 -0.008889337 
1499 375 poly(pyridine-2,5-diyl) 0.08395918 0.57080835 -0.3320126 0.04690662 -0.4622909 0.47304156 0.31533208 0.36913425 0.09285899 0.52484626 0.05006638 -0.09498938 0.58597064 -0.24714778 0.39652455 -0.07918589 -0.5389496 -0.38218576 0.24019398 -0.068887055 -0.20557478 0.22420818 0.49243486 0.1553612 0.67985463 -0.019793134 0.13376121 0.29671058 -0.15718694 -0.2611609 0.39948696 -0.51758856 0.07969612 -0.44123936 -0.19646582 -0.34504163 -0.09836251 -0.20824768 -0.09849552 -0.45966563 0.0133030405 0.16427313 0.3184409 -0.024186721 -0.48702142 -0.4652259 0.106879935 -0.0631994 0.051435135 -0.12224719 0.19103304 -0.57475466 0.43396118 -0.0064499862 -0.22932933 0.15333745 0.10109291 0.26949608 0.24232887 -0.24037096 -0.01302796 0.033628423 -0.37250268 -0.037191886 0.06941111 0.0753119 -0.15204339 0.04795803 0.0932436 0.09086687 0.13639462 0.025403166 -0.56027895 0.18090723 -0.24926962 0.13484202 0.08337563 0.09131744 0.24984911 0.054861978 0.0035139094 0.29584426 0.3323285 0.061070003 -0.14258225 0.012200987 0.11030574 0.14947127 -0.17865008 -0.3996027 -0.2035384 0.19287592 0.021475982 -0.18061735 0.1198754 0.1297819 0.14838798 -0.37334025 0.10643071 -0.0014894074 -0.12386792 0.3333141 0.025419401 -0.2553857 -0.37016645 0.24614616 -0.034227114 0.21859358 0.03325102 0.11527926 -0.045166407 0.3916021 0.31096438 0.29375994 0.3116516 0.08198307 0.67769784 0.21020186 -0.5690898 -0.13751507 0.062334392 0.113116875 -0.3503152 0.06543864 0.20114648 0.20336156 -0.08954225 -0.18330832 
1500 376 poly(methylphenylphosphazene) -0.15717626 0.16919316 0.09518102 -0.044887982 -0.26509777 0.6148928 0.046988018 0.1619291 -0.3179813 -0.1723576 0.07329728 0.15990405 0.25855404 -0.09712948 0.21186064 0.1635824 -0.1403716 -0.5666848 0.21798989 0.34514543 -0.30134678 0.31039542 0.60833 0.29517496 0.12919566 -0.30391592 -0.23983094 -0.19814132 0.07030271 -0.18593065 0.24771522 -0.008905257 0.29084367 -0.042020343 -0.23412764 -0.34644312 0.08682768 -0.22448303 -0.13707602 -0.070854366 -0.08370474 -0.05575768 -0.08804634 -0.2591706 -0.28860366 -0.10414645 0.03893928 0.1346013 -0.14308313 -0.30134505 0.14044717 -0.19705217 0.3221313 -0.02146908 -0.2869448 0.4230303 0.08600547 0.32126522 0.43615526 0.15055001 -0.031951528 0.034348838 -0.054340154 -0.536097 0.16494428 -0.025578756 -0.015223251 0.3772506 -0.10871397 0.0443416 -0.117604814 0.0012458534 -0.32396218 0.08163699 -0.3247505 -0.062160186 -0.33075598 -0.13678557 0.023887223 0.46862242 -0.026101777 0.002391578 0.15886459 0.36207846 -0.13750295 0.20725173 -0.15582168 -0.13898046 0.020677337 -0.35847414 0.06383388 0.5209843 -0.12908483 -0.022181524 -0.045837566 0.06786476 0.54316443 -0.15735707 0.4985213 -0.0753796 0.07417569 -0.104227886 -0.18639868 -0.41889957 -0.27528566 0.3608306 -0.3917562 0.102363095 0.2634895 -0.14133656 0.18813089 0.2516373 -0.053688012 0.12298888 0.139633 -0.124146625 0.33517465 0.1809109 -0.06567808 0.101929575 -0.05951072 0.22817183 -0.19348921 0.42825994 -0.020655036 0.27426684 0.24008337 0.03752479 
1501 377 poly(N-ethylaniline) -0.03989419 0.62355447 -0.11884077 -0.403535 -0.07787425 0.8119049 0.43599072 0.2911573 -0.42674163 0.14776398 -0.0042659272 -0.28312746 0.32955286 0.057248518 0.37537017 -0.06411858 -0.26267645 -0.25935236 0.12643425 -0.101391464 -0.46148807 0.5090473 0.20757514 0.19826509 0.94296545 0.48882017 0.14286564 0.25855356 -0.297978 -0.12951009 -0.106006324 -0.24372016 -0.18075404 -0.33780897 0.0547108 0.012129658 0.53879994 -0.30020934 0.28286818 -0.11694965 -0.073012166 -0.015850266 0.5348061 -0.20158017 -0.14990215 0.12175103 0.3830298 -0.49403778 0.054045204 -0.06634512 -0.18134302 -0.7776057 0.5986467 -0.052907556 -0.33772427 0.010751611 -0.23982118 0.12711237 0.19101009 -0.19444156 0.16017516 -0.3922299 -0.21145892 -0.02766464 0.41808724 0.3305124 -0.34936985 -0.305707 0.07726903 -0.347935 -0.4294656 0.31631875 0.13502264 -0.13400652 -0.29289058 0.38488027 0.13330124 0.016522387 0.17710333 0.15597795 0.32304236 0.33527347 -0.39945975 0.28838354 -0.24169137 -0.16196233 0.1658576 0.4355091 0.10732594 0.011482526 -0.053515133 0.47463188 0.002741036 -0.22419763 -0.08366569 -0.25123098 0.4434856 0.062613405 0.49524385 0.085765414 -0.2779478 0.13461521 -0.21380585 -0.22535108 -0.22536325 0.40442064 -0.009234204 0.34890208 -0.54744005 -0.04638467 0.16073285 0.63162756 -0.050494727 -0.070646405 0.25110427 0.03916089 0.4380323 -0.043896623 -0.48435223 -0.22522661 0.3745362 0.121181644 -0.40643916 0.14253819 0.19716245 0.23985855 -0.54207176 -0.24861917 
1502 377 poly(N‐ethylaniline) 0.012536381 0.1725701 -0.109170616 -0.0741041 -0.13344279 0.3746987 0.062167354 0.24594997 -0.2739441 -0.06640055 -0.1655941 -0.28612086 0.42743203 -0.14586665 -0.031382903 0.054460514 -0.40418664 -0.59164554 -0.17583022 0.35190067 0.061782856 0.22888131 0.43584123 0.2901264 0.6421132 0.27317867 -0.5399987 -0.07117731 0.041882716 -0.34028685 0.27006444 -0.24133207 0.0700205 -0.32850337 0.12735713 -0.17567013 0.5118972 0.016834164 -0.039037656 -0.45179936 -0.027424935 -0.12023015 -0.047747154 0.0507419 -0.28660765 -0.06659099 0.32436654 -0.3583468 -0.08261895 -0.35981432 -0.08943062 -0.7145365 0.4190715 -0.32883778 -0.40650064 0.27653772 -0.15638657 0.09790265 0.36272427 -0.2948796 0.07099068 -0.16238143 -0.18108676 -0.36478382 0.3353783 -0.17806862 0.22284283 -0.20363249 -0.14916298 -0.0626583 -0.4742623 0.18445767 -0.14052886 0.32236052 0.00030764908 0.26514125 0.01900618 0.010049848 0.23575623 -0.07412155 0.112114586 0.08530082 -0.050845202 0.07261476 -0.14416468 0.05978806 -0.014999753 0.21059702 -0.051021088 -0.045122437 -0.05833739 0.2510524 0.19091545 0.22957732 -0.39281955 0.07248778 0.29657695 0.12535818 0.2730534 0.087418325 -0.39155585 0.41665614 -0.083494954 -0.029722182 -0.15434104 0.32713926 -0.15438958 0.10755488 -0.4454996 -0.3527703 0.2816993 0.25625518 0.02183028 0.13314931 0.6420694 0.21532762 0.3253801 0.22648011 -0.47174138 -0.20035285 0.11941459 0.0915666 -0.2268801 0.08567398 -0.071573734 0.15402935 -0.49637622 -0.16636021 
1503 377 poly-N-ethylaniline -0.019354424 0.12408067 -0.07045399 -0.15415452 -0.18419379 0.27023634 0.1764237 0.10890695 0.046978652 0.023335222 0.007311681 -0.08950324 0.24169691 -0.17813745 0.24843243 0.10068111 -0.35578766 -0.32681566 0.08611113 0.12390002 0.02843924 0.054487575 0.22857513 0.018473314 0.3790958 0.093070045 -0.14200662 0.02383738 0.041933443 -0.38194767 0.23824054 -0.29866588 0.10312078 -0.33003533 -0.107630305 0.10258086 0.16763707 -0.14366338 0.017462162 -0.4470793 0.23949867 -0.072757944 0.17652234 -0.1609296 -0.29496843 -0.10711326 -0.072167575 -0.27690235 -0.04396594 -0.06771727 -0.0029015697 -0.45967534 0.1162042 -0.098681115 -0.19269104 0.12611529 -0.15496704 0.019957462 0.045586396 -0.04475087 0.17373492 -0.12275836 -0.22451834 0.033290103 0.057759866 0.07349755 -0.04880735 0.02473225 -0.12962075 0.117091596 -0.17725359 0.08166325 -0.30059612 0.05973958 -0.19903219 0.023172744 -0.004249815 0.13174897 0.13023254 0.0921833 0.04589159 0.316177 0.04221462 0.015593715 -0.15654552 0.026199773 -0.09864548 -0.08290205 -0.08650517 -0.27039036 -0.13248502 -0.18751688 -0.01171453 -0.044148877 -0.20389342 -0.08648537 0.22852717 -0.11341681 0.16359144 -0.055116523 -0.19566266 0.1645386 -0.31137297 -0.11271766 -0.13530497 0.056971274 -0.29808575 0.23505704 -0.028795352 0.16648757 0.05599474 0.0113316765 0.17054011 0.06558781 0.2149048 -0.06684791 0.2653058 0.18013701 -0.36030978 -0.21917473 0.19234332 0.062594086 -0.24974662 0.023175346 0.118795045 -0.009881783 -0.17029272 -0.0844222 
